,Adipocytes_Adipocytes,Adipocytes_CD4+Tcells,Adipocytes_CD8+Tcells,Adipocytes_Dendritic Cells,Adipocytes_Endothelial cells,Adipocytes_HSCs,Adipocytes_MPO+,Adipocytes_Macrophages/Monocytes,Adipocytes_Neutrophils,Adipocytes_Osteoblast lineage,Adipocytes_Osteoclasts,Adipocytes_Osteocyte,Adipocytes_Plasma Cells/MM cells,Adipocytes_Unknown,Adipocytes_activated Macrophages/Monocytes,CD4+Tcells_Adipocytes,CD4+Tcells_CD4+Tcells,CD4+Tcells_CD8+Tcells,CD4+Tcells_Dendritic Cells,CD4+Tcells_Endothelial cells,CD4+Tcells_HSCs,CD4+Tcells_MPO+,CD4+Tcells_Macrophages/Monocytes,CD4+Tcells_Neutrophils,CD4+Tcells_Osteoblast lineage,CD4+Tcells_Osteoclasts,CD4+Tcells_Osteocyte,CD4+Tcells_Plasma Cells/MM cells,CD4+Tcells_Unknown,CD4+Tcells_activated Macrophages/Monocytes,CD8+Tcells_Adipocytes,CD8+Tcells_CD4+Tcells,CD8+Tcells_CD8+Tcells,CD8+Tcells_Dendritic Cells,CD8+Tcells_Endothelial cells,CD8+Tcells_HSCs,CD8+Tcells_MPO+,CD8+Tcells_Macrophages/Monocytes,CD8+Tcells_Neutrophils,CD8+Tcells_Osteoblast lineage,CD8+Tcells_Osteoclasts,CD8+Tcells_Osteocyte,CD8+Tcells_Plasma Cells/MM cells,CD8+Tcells_Unknown,CD8+Tcells_activated Macrophages/Monocytes,Dendritic Cells_Adipocytes,Dendritic Cells_CD4+Tcells,Dendritic Cells_CD8+Tcells,Dendritic Cells_Dendritic Cells,Dendritic Cells_Endothelial cells,Dendritic Cells_HSCs,Dendritic Cells_MPO+,Dendritic Cells_Macrophages/Monocytes,Dendritic Cells_Neutrophils,Dendritic Cells_Osteoblast lineage,Dendritic Cells_Osteoclasts,Dendritic Cells_Osteocyte,Dendritic Cells_Plasma Cells/MM cells,Dendritic Cells_Unknown,Dendritic Cells_activated Macrophages/Monocytes,Endothelial cells_Adipocytes,Endothelial cells_CD4+Tcells,Endothelial cells_CD8+Tcells,Endothelial cells_Dendritic Cells,Endothelial cells_Endothelial cells,Endothelial cells_HSCs,Endothelial cells_MPO+,Endothelial cells_Macrophages/Monocytes,Endothelial cells_Neutrophils,Endothelial cells_Osteoblast lineage,Endothelial cells_Osteoclasts,Endothelial cells_Osteocyte,Endothelial cells_Plasma Cells/MM cells,Endothelial cells_Unknown,Endothelial cells_activated Macrophages/Monocytes,HSCs_Adipocytes,HSCs_CD4+Tcells,HSCs_CD8+Tcells,HSCs_Dendritic Cells,HSCs_Endothelial cells,HSCs_HSCs,HSCs_MPO+,HSCs_Macrophages/Monocytes,HSCs_Neutrophils,HSCs_Osteoblast lineage,HSCs_Osteoclasts,HSCs_Osteocyte,HSCs_Plasma Cells/MM cells,HSCs_Unknown,HSCs_activated Macrophages/Monocytes,MPO+_Adipocytes,MPO+_CD4+Tcells,MPO+_CD8+Tcells,MPO+_Dendritic Cells,MPO+_Endothelial cells,MPO+_HSCs,MPO+_MPO+,MPO+_Macrophages/Monocytes,MPO+_Neutrophils,MPO+_Osteoblast lineage,MPO+_Osteoclasts,MPO+_Osteocyte,MPO+_Plasma Cells/MM cells,MPO+_Unknown,MPO+_activated Macrophages/Monocytes,Macrophages/Monocytes_Adipocytes,Macrophages/Monocytes_CD4+Tcells,Macrophages/Monocytes_CD8+Tcells,Macrophages/Monocytes_Dendritic Cells,Macrophages/Monocytes_Endothelial cells,Macrophages/Monocytes_HSCs,Macrophages/Monocytes_MPO+,Macrophages/Monocytes_Macrophages/Monocytes,Macrophages/Monocytes_Neutrophils,Macrophages/Monocytes_Osteoblast lineage,Macrophages/Monocytes_Osteoclasts,Macrophages/Monocytes_Osteocyte,Macrophages/Monocytes_Plasma Cells/MM cells,Macrophages/Monocytes_Unknown,Macrophages/Monocytes_activated Macrophages/Monocytes,Neutrophils_Adipocytes,Neutrophils_CD4+Tcells,Neutrophils_CD8+Tcells,Neutrophils_Dendritic Cells,Neutrophils_Endothelial cells,Neutrophils_HSCs,Neutrophils_MPO+,Neutrophils_Macrophages/Monocytes,Neutrophils_Neutrophils,Neutrophils_Osteoblast lineage,Neutrophils_Osteoclasts,Neutrophils_Osteocyte,Neutrophils_Plasma Cells/MM cells,Neutrophils_Unknown,Neutrophils_activated Macrophages/Monocytes,Osteoblast lineage_Adipocytes,Osteoblast lineage_CD4+Tcells,Osteoblast lineage_CD8+Tcells,Osteoblast lineage_Dendritic Cells,Osteoblast lineage_Endothelial cells,Osteoblast lineage_HSCs,Osteoblast lineage_MPO+,Osteoblast lineage_Macrophages/Monocytes,Osteoblast lineage_Neutrophils,Osteoblast lineage_Osteoblast lineage,Osteoblast lineage_Osteoclasts,Osteoblast lineage_Osteocyte,Osteoblast lineage_Plasma Cells/MM cells,Osteoblast lineage_Unknown,Osteoblast lineage_activated Macrophages/Monocytes,Osteoclasts_Adipocytes,Osteoclasts_CD4+Tcells,Osteoclasts_CD8+Tcells,Osteoclasts_Dendritic Cells,Osteoclasts_Endothelial cells,Osteoclasts_HSCs,Osteoclasts_MPO+,Osteoclasts_Macrophages/Monocytes,Osteoclasts_Neutrophils,Osteoclasts_Osteoblast lineage,Osteoclasts_Osteoclasts,Osteoclasts_Osteocyte,Osteoclasts_Plasma Cells/MM cells,Osteoclasts_Unknown,Osteoclasts_activated Macrophages/Monocytes,Osteocyte_Adipocytes,Osteocyte_CD4+Tcells,Osteocyte_CD8+Tcells,Osteocyte_Dendritic Cells,Osteocyte_Endothelial cells,Osteocyte_HSCs,Osteocyte_MPO+,Osteocyte_Macrophages/Monocytes,Osteocyte_Neutrophils,Osteocyte_Osteoblast lineage,Osteocyte_Osteoclasts,Osteocyte_Osteocyte,Osteocyte_Plasma Cells/MM cells,Osteocyte_Unknown,Osteocyte_activated Macrophages/Monocytes,Plasma Cells/MM cells_Adipocytes,Plasma Cells/MM cells_CD4+Tcells,Plasma Cells/MM cells_CD8+Tcells,Plasma Cells/MM cells_Dendritic Cells,Plasma Cells/MM cells_Endothelial cells,Plasma Cells/MM cells_HSCs,Plasma Cells/MM cells_MPO+,Plasma Cells/MM cells_Macrophages/Monocytes,Plasma Cells/MM cells_Neutrophils,Plasma Cells/MM cells_Osteoblast lineage,Plasma Cells/MM cells_Osteoclasts,Plasma Cells/MM cells_Osteocyte,Plasma Cells/MM cells_Plasma Cells/MM cells,Plasma Cells/MM cells_Unknown,Plasma Cells/MM cells_activated Macrophages/Monocytes,Unknown_Adipocytes,Unknown_CD4+Tcells,Unknown_CD8+Tcells,Unknown_Dendritic Cells,Unknown_Endothelial cells,Unknown_HSCs,Unknown_MPO+,Unknown_Macrophages/Monocytes,Unknown_Neutrophils,Unknown_Osteoblast lineage,Unknown_Osteoclasts,Unknown_Osteocyte,Unknown_Plasma Cells/MM cells,Unknown_Unknown,Unknown_activated Macrophages/Monocytes,activated Macrophages/Monocytes_Adipocytes,activated Macrophages/Monocytes_CD4+Tcells,activated Macrophages/Monocytes_CD8+Tcells,activated Macrophages/Monocytes_Dendritic Cells,activated Macrophages/Monocytes_Endothelial cells,activated Macrophages/Monocytes_HSCs,activated Macrophages/Monocytes_MPO+,activated Macrophages/Monocytes_Macrophages/Monocytes,activated Macrophages/Monocytes_Neutrophils,activated Macrophages/Monocytes_Osteoblast lineage,activated Macrophages/Monocytes_Osteoclasts,activated Macrophages/Monocytes_Osteocyte,activated Macrophages/Monocytes_Plasma Cells/MM cells,activated Macrophages/Monocytes_Unknown,activated Macrophages/Monocytes_activated Macrophages/Monocytes
TS-373_IMC77_B_001.csv,0.05494917030833821,-0.04244237982034693,-5.410556159284301e-05,,0.006038868409174645,-0.026232316983069725,0.014984781044070746,0.06007057610701773,-0.051737819149249006,0.014525511894705767,-0.012123816949206447,0.30996895944374636,0.009795585212648217,0.06159184197161668,0.018991824478961868,-0.039529546804353555,0.014210298780295056,0.015451184409010102,,-0.00870579856009493,0.015556909189004396,0.012100979504311006,0.021726997251087517,0.020701752049020507,-0.004183483836561989,-0.005512040631066584,-0.029322411402287956,0.026666175185801656,0.0056873626990973205,0.016249246263902086,-0.0022214138683240873,0.00837676850710361,0.01268186725722098,,-0.013204372675493643,0.009353460668382416,0.025386564038429125,0.03910282041999433,0.0033144282739797403,-0.0057192455072206,-0.007646120721941703,-0.052264293970895805,0.10840811282107354,-0.006119376167489613,0.0174045644975886,,,,,,,,,,,,,,,,0.005550950032538996,-0.008298499513821143,-0.012989277927532674,,0.04400638564761408,-0.007780669706411239,0.00561790129414707,-6.814356508531139e-05,-0.03315817776385176,-0.002610466480178998,-0.0035085792256922474,0.008569810843971083,0.08635381125712033,0.033492080080924504,-0.020221565416055406,-0.028887538271814846,0.016196348847341707,0.021097120952801057,,-0.006729668035728355,0.03553249758127751,-0.011341247274067745,0.04287374163971701,-0.008450294826011324,-0.003685087253748677,-0.004950288664834087,-0.021713959213742716,0.029599543110570694,-0.00723242308778053,0.020747064468987622,0.042386723459473453,-0.004897812737645732,0.08237731217561518,,0.03816301574990255,0.06733959219916796,0.2989006755922364,0.06803123581855641,-0.10486503308290128,0.004022519839919698,-0.1260800021488797,0.11840607049755336,0.16517480101449955,0.0876924965306453,0.0814518936689003,0.008401123230351125,0.001462420367624421,0.015480323822697498,,0.003437502302115568,0.017666228377114863,-0.0118205668890536,0.1253184576012021,-0.020680329612030656,0.013856122235317703,-0.01726987701520031,0.5096042914890144,0.1006894675190665,-0.007805481795380702,0.08616827741497786,0.06391090107809107,-0.010577916811881596,0.022190084079640102,,0.05343228899474334,0.170511010776143,0.12355711075566055,0.18664088920512173,0.8533792409992529,-0.0014608829535114648,-0.9730094543992373,0.2384081546053367,0.17581967720704192,-0.015858148145007796,0.10233209505180735,0.018384008917464327,-0.004262873911385176,-0.005237121938623291,,-0.0023747874377424067,-0.003771158810017848,-0.004953018861309406,0.010545664458364664,-0.02589925331713404,-0.0019766917591349698,-0.0023747874377424067,-0.006822282980548562,0.005732828976556828,0.033067755393412925,-0.00874448321895722,-0.010834398204056272,-0.004722511550483712,-0.007120904723936835,,-0.0035975984240214118,-0.0044190746091362,-0.0417763098341376,-0.016573760551986744,-0.08186881291776249,-0.001211117579948465,0.11091424748840258,0.019383820891773,0.010855364784067284,0.02955542295536313,-0.01028090266740666,-0.007379955393690669,-0.02616185884408385,-0.06100535895406707,,0.02309693829312954,-0.019042879616981565,0.02109845367006257,-0.012868718841608902,-0.16005315753848298,-0.007383514200778993,0.08418640001026138,0.297826364469191,0.014699521713596437,0.052520583519684715,-0.14644044311198273,0.020343812490657146,-0.0032984853232343038,0.021316144364534665,,0.006928077216688198,0.02222497481009665,0.08350121519079892,0.03565943786243395,-0.128439558717155,0.008004436153527951,0.03991359696859225,0.21071555922071966,0.3646214788175619,0.020137893187862688,0.0875716356426936,0.10002237828220589,0.07661683198748491,0.007348394858123502,,0.07749540544165706,0.25931259028125575,0.14031198050685306,0.12021644106269935,-0.25164652410124494,-0.0012695703204104467,0.21366669906079183,0.20386401645104596,0.2201310894396889,0.5744599913747803,0.06093174324499536,0.010615380214819201,0.007576483315452372,0.00014800059742503576,,-0.021913478229328535,0.016857127222720057,0.019164814852184183,0.09209869219805046,-0.026313661577023542,-0.00830572442391763,-0.012123816949206447,-0.11743302812266115,0.11497276794397321,-0.0327081901265042,0.06387738449123936
TS-373_IMC03_MGUS_002.csv,0.005190200412993835,-0.011267885749060047,0.01045324646968104,0.02700463846450404,-0.003806120974001054,0.048617748627654174,0.002522530618320592,0.04029317756365994,0.00839171242113874,0.0017826386328764817,-0.006824744110362169,0.10724249799880312,0.029947316815223394,0.04105062042291017,0.0035335325350823467,0.023459505417620333,0.1555261918159547,0.05490828827611224,0.06520976408147806,0.07545796101282602,0.057895312550322146,0.07039608185031544,0.06037735985200643,0.027872259138135787,-0.008390375036167975,0.03420307537745924,0.18167904153102582,0.06443206480861541,-0.02747570637010129,0.12633966101716346,-0.004903808381739127,0.00649639057752721,0.08360748675647339,0.03182780749647861,0.010494972972665962,-0.005808946231710419,0.051014984733981424,0.03030455592194782,0.04030679723908202,-0.004772071783312615,-0.01461000752287215,0.07962426956091503,0.016190040932433526,0.01583122504326862,0.019568462606784888,-0.0008871234110305785,0.004199069651196809,0.0183629210108627,0.02324247671107191,0.01337150319683266,0.029295929751021313,0.0219094959751369,0.09923533100994379,-0.015668988715640028,-0.0029754796999049865,-0.010011994790935258,0.049809362485014066,0.0064254942573194794,0.002992039818556547,0.08662548853056198,-0.0035662875782501626,-0.012152461592123872,0.007292513096406781,-0.006954197708077838,0.2086307907379177,0.06791157046504497,0.005515501298239167,-0.02086701917211263,-0.04421531871644375,-0.003143195131769428,0.02302340235825084,0.07105069051788629,0.04216514210690754,0.03334804925066454,-0.005896584939262529,-0.0054748637471313906,0.025764189574206772,0.008575513408695024,0.030071595004890248,0.05020912528578269,0.1265490105634905,0.027867943993124984,0.05097389564334486,-0.03281460892427643,0.02139022511296574,-0.01778248775093993,0.07254866832637633,0.02907540687471495,-0.024781075188656666,0.04190335873594906,0.016665751002385654,0.03832584045593756,0.026366641375086347,0.047074117128951556,0.0883894205339251,0.12145392194516837,0.2921246202013329,0.019262771036113888,0.04286413758912845,0.060558176585571166,0.23881562445767446,0.22836040472826982,0.05256728114643908,0.05004808311854192,0.06636227308615418,0.05943931498934664,0.07683888989242058,0.031045700303964554,0.055658622732271,0.055768101571760875,0.039823780962124855,0.009086455811744745,0.12095542541315289,0.04588176479752835,0.009620793308335119,0.006839494512783836,0.09992177620474267,-0.014992558010108657,0.045310342741615384,0.060555024546915165,0.025305449698333305,0.057524995311565484,0.0313474379451878,0.0731593662000366,0.08142792485842687,0.11278940012174483,0.08467155497786799,0.10673435332533661,0.265967800284501,0.03967543486547639,-1.3272354843111633,0.2453200165071543,0.016471715210158146,0.13415207378636132,0.1290207188290629,0.0014570281816934218,-0.005552998325657524,-0.008055258473741833,-0.0025638947539369274,-0.006203567907559736,-0.01203171680508642,-0.003979579548757938,0.048372462184041475,0.009297529873151177,0.004893805100643067,0.01981377486613838,0.025522381708049855,0.032475343026835864,0.006161835823857229,0.03747327569697487,-0.007390274556442838,0.017819387654142645,-0.01552906142534535,-0.009932705342685587,0.01004867155295866,-0.019464299280515383,-0.010066712120323635,0.028640810356396332,-0.05639950153765515,0.01853871434247051,0.17202660882115928,-0.020985281378503393,0.008110695943637572,-0.05475760473250408,-0.03580797217157612,-0.005816487250678185,-0.00015099710978839468,-0.018157751031090113,-0.010389035504414248,-0.014940948188225682,0.016574042896129387,-0.0020921137423121584,-0.010685261102387267,-0.07648241879258202,0.07335025592011216,-0.02201640494890678,0.6650619240747936,0.04823200303968991,-0.008832625708291028,0.07246465686277062,0.02324372298438611,0.03930869934127974,0.026066239796737816,0.11990427705082832,0.13713181576350755,0.06323705132829856,0.050317166261655014,0.05887593351383603,0.021498797588536712,0.02352725319455657,0.04225149705772931,0.2566833349455381,0.17221119463474,0.09788360308931532,0.0711504109824083,0.026411827129866308,0.02135115520549263,-0.007032377469107118,0.014868988415374403,0.12806248841638834,0.04861194825888421,0.04747395948195668,0.02560291237728198,0.07026411553952601,0.06915383935710723,-0.7083237211224337,0.21047984684027435,0.0650994618816185,0.34411507938586355,0.11087107395835442,0.015353502561671908,0.06837815650894379,0.07457528167759062,0.04809945289294291,0.0688858210972045,0.12513926581362292,0.033378401321451985,0.05475750601097293,-0.004918373675652128,-0.009373589875732448,-0.07987855632005499,0.015539234450898337,-0.01145807932921087,0.0031866308491518263,0.2960589775989178
TS-373_IMC04_MGUS_002.csv,0.09267365459038095,-0.02172434020230556,0.026266203890377336,-0.007641763171422508,0.018563146296632135,0.041496448193309735,0.011488714849231762,0.009146036339846163,-0.017639718547437143,-0.0013660008959746404,-0.01277779654677855,0.06495496951333023,0.06603244239831457,0.058969549274663566,0.006617932477121248,0.018610035047947664,0.2529455135991479,0.054944215944478784,0.016797930277411586,0.02066531762556483,0.06518906044663438,0.05824604755797802,0.06920516345071384,0.008270326509188717,0.01726838168611786,-0.06210871451899414,-0.009746841647731569,0.06574937508282118,0.00024348219844695087,0.0656689214795106,0.030852594489905454,0.024218030990167314,0.09714611131907872,-0.014321755437071305,0.02500242636110379,0.03958108975915333,0.0644927881526241,0.036166730195502414,0.02884846073027607,-0.006384510922590501,-0.03434648038058315,-0.2806389824978853,0.03509461537209602,-0.006837979952455037,0.059881476336002964,0.01395309539994764,0.08200443984296582,0.05547209278226969,0.02973899537153625,-0.003111031199251866,0.02331550475672143,-0.005174543702470917,-0.0020778280414995185,0.019414617253988957,-0.00030732959034841676,-0.015801084097984988,-0.20291473875732344,0.01601933755965128,0.011542817748663618,0.07453798860293383,-0.0030252911912734995,-0.004922402308339206,0.02027926828701652,-0.006733263358291579,0.03893719804117812,0.02630743239818383,0.04249244724824522,0.010429525885786283,-0.009195222862378045,-0.048836171518862825,-0.010703959613313423,0.02867738184964036,0.026478532608573968,0.013121358210332638,-0.021830946366295827,-0.009286989586585468,0.03330163030794621,0.01942044796662042,0.0002823849072929994,0.027947500636884753,0.07204520231478884,0.08950766178791289,0.0092791847164948,0.038814251195255084,-0.001954403119484796,-0.018627095449185137,-0.17573347589646757,0.043075644695496317,-0.03161671868854438,0.022917470222592978,0.035590783819902876,0.03906528642829638,0.007963757558587293,0.01372833297386147,-0.009035760709947702,0.013106669999044444,0.14302162979900734,0.022291319185520322,0.03085820785213586,-0.006274620576979076,-0.03181460838458978,0.03703531357556359,0.0994675932654087,0.06595837409597295,-0.013207187315462028,-0.012584292401539368,0.009898524336967317,0.03250439832938257,0.016771014445528913,0.0214029497194889,0.01284992545960078,-0.013117292777537181,0.10644144140140828,0.01953300607842098,-0.007225027112091705,-0.040233996743789316,-0.007149709507421523,0.00936031939764675,0.024445298147141296,0.06764464837401278,0.04022570198946428,0.08057145621166589,0.05182426422528921,0.07615700990521379,0.07571721508163637,0.07256787968576131,0.09080257084521659,0.1077656874271141,0.33607182878883,0.03629584249931468,-0.8650222582057697,0.5017467497473569,0.07866833724797394,0.0209111090069204,0.08006405249009015,0.0145732743716638,0.0510874000150991,0.02040436745420269,0.00910996391043671,-0.044410678433053394,0.013384790615820739,0.00896604377911789,0.013399592228883084,0.009615048571474617,0.0031263174529825724,-0.009168863586329705,-0.03688962710414725,0.029221442832251962,-0.003478391277186635,0.03698221327678085,-0.012175360622964867,-0.04170250181612484,-0.025874954151377073,-0.01477466040189933,-0.009749419516325504,-0.01883761783595089,-0.031199845861310502,-0.03812258332448655,-0.0773652741454227,-0.008890422350010427,0.12289676176213818,0.045702276324453756,-0.050665948945927144,0.06364594163168939,-0.05900424572628968,0.01983055378780833,-0.026998439197263194,-0.12337777246035415,-0.09066392358699514,0.0023510397048788793,-0.12560025121507534,0.05101276567885247,-0.018262248307142927,-0.08760601374545833,-0.04177213674370837,0.019191595023260354,0.13692063227204673,0.04393769210723563,0.0785678318515088,-0.16105494108601406,0.04978761684324063,0.04099848582826153,-0.003438493459479575,0.02164760593278761,0.07631184173562323,0.1368757524354359,0.07037007373030037,0.054396008775883624,-0.0006225055542437504,0.026392250736811094,-0.1274964729731202,0.06228924959941278,0.22613882738436863,0.036941926827261974,-0.005318375638883491,0.11115472146124987,0.03344734614101102,0.03695036546499921,0.051964091572789334,0.08734865111378819,0.024307061683624568,0.07731162496893197,0.07024560671004841,-0.02054484518031897,0.031166647889654814,0.1829787169933378,0.38869127147010135,0.10549636665113955,0.5136924896851003,0.08092001852703216,0.008117412864624772,0.0832650597432265,0.046696246260383045,0.050990450275195665,0.03821572961582069,-0.01093365962135022,0.09234908569333056,0.0919709755628544,-0.025329978286652833,0.07017476293176181,-0.1547937267113657,-0.5623541301484781,0.056293771466626556,0.012090697401001795,0.288557748392427
TS-373_IMC72_MGUS_001.csv,0.09143958875824809,-0.0119274559392386,-0.006492768940893225,0.015286242103991446,0.023675839108233652,0.01957636138876019,0.03048805663865862,0.00018981793811343476,-0.032019305060214616,0.0024220321515858365,,,0.0372347766056107,0.02276140365304832,-0.014703327985005234,-0.009082657044531123,0.15337349111545226,0.028809646073492214,0.30156301861897145,-0.004524324332348029,0.049311323949041266,0.014400627816829315,0.05361599999168606,-0.020938673421968073,0.007812932738857267,,,0.028748550939274826,-0.006199186473674162,0.016924189715199458,0.029512396686476275,0.07907029245593361,0.1327760733626471,0.12293402870427574,-0.0057915708269382265,0.03633708429609689,0.01974145150056288,0.009109052204202604,-0.028006208677826758,0.013380460126109738,,,0.051275493663723366,-0.021936955773930285,0.044511141133474964,0.041973149623798556,0.2204286044766343,0.1150284690967177,0.5132216140194426,0.029720623590029787,0.10336487474116715,0.03722143278240093,-0.01909228372437026,-0.05427910871658376,0.02045263870251132,,,0.08702466987485373,-0.016909371210131027,0.0929827891459557,0.02987192571563858,0.020130379677826986,0.026404804365987196,-0.011461054162994573,0.03424903326474062,0.10570104241281172,0.026823112228914696,-0.013297548287410315,-0.03809793593128778,-0.013530738257211189,,,0.04355838841824331,0.003249499867205006,0.008219206328104075,0.02567555467863992,-0.0016945874531074758,0.03547794207718899,0.0021643066039977914,0.0690742734209587,0.1493247744464293,0.05433318333456403,0.039778164620177796,-0.014001793115292186,0.008564996845316591,,,0.07673487009958958,-0.0329456085293443,0.0032262540328709087,0.057710123603188175,0.03217346670580318,0.004945004551374504,0.004346892177351744,0.016741712024666382,0.03424194650384605,0.046995753972856866,-0.025914608343526144,0.011452085168468497,0.04641472482524197,,,0.05478146032395815,0.055124841442089324,0.020257011640515837,0.05468699870190658,0.024381739829795353,0.053570812014649354,0.02210979500782217,0.05734170138096777,0.06331542536078046,0.017317686417656752,0.21952849150347722,0.03807069966215252,0.0703966651518339,,,0.06624947679158796,0.05124766009877723,0.0972598737516768,0.12945242363598544,0.08737607934188572,0.13262680130392923,0.09257230871258294,0.08771815727605643,0.14734046372744952,0.12176294646743162,0.08648579790518952,0.4747113237349277,0.05464221112991107,,,0.18300131902386843,0.01382283839063395,0.037997321581218664,0.001709968598231112,0.011774045611593282,0.005115165592864626,0.08856972236275652,-0.01513050542261568,0.01525896299692063,-0.00031865672895773197,-0.01166970475869916,-0.006237844549445339,0.015044284413666436,,,0.011937599195065728,-0.0021497450013811914,0.01637938861731994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11039819897259655,0.05291091459578762,0.0662763081179588,0.06429035098004056,0.056251330819231976,0.17189807078684258,0.03974556123106786,0.030587201025960714,-0.034065089606744876,0.11519901819626457,,,0.2446524686402209,-0.00662949736768152,0.0326468734541737,0.16285477853204963,0.05416940152581685,0.06846417997605922,0.17251247652350976,0.12794082933857515,0.1265734571246649,0.17788564659151765,0.07509026853390453,0.008594892670283072,0.027115924245916048,,,0.12193007376249047,0.4156582624182257,0.07278512380286949,0.06098972838100775,0.08300987374104109,0.07241189664032666,0.12985659011340217,0.09224146137332444,0.08855644284493701,0.04806464991466038,0.08702370132370273,-0.043034195745529365,0.020382809853901583,,,0.06599255715324943,0.0020790007242255173,0.23833535539583903
TS-373_IMC12_UB_001.csv,0.017522051927883982,-0.0009779652449980673,0.027635589701480223,0.02270425271475158,0.03651688759339279,-0.005331267154410282,0.02104416090054138,0.12259386351217917,0.02543838090410141,0.07443287857545189,0.02061954754881922,0.02331532449533549,-0.01177561104041649,0.06422070125609756,-0.012869932903859915,0.04999286423342979,0.1193558306944031,0.08485559076741137,0.013259121080001737,0.05390465175769261,0.04358007369771578,0.01714507459950198,0.006123421774848153,0.01833225987214644,-0.004255773292689271,0.009961809492772004,-0.04918719065430506,-0.037453681799903715,0.030120216885600192,0.03591654383182185,0.04893580442320773,0.06599159961791196,0.14903191001028984,0.012554287577474729,0.0649383299564253,0.06808604354065013,0.015276670784409552,-0.004934588275618951,0.018360356439554287,-0.004824198064511004,-0.020092705063756433,-0.08155440272496332,-0.018378634330052372,0.014399503506803267,0.07659612029829442,0.0027570417579030966,0.020380227009420264,-0.003175428426298395,0.00510751993055315,0.014682866811934932,0.009635692757123665,0.030832056402507232,-0.004688786209543878,0.029865117529958286,-0.022704703397308658,-0.004956096210923461,-0.00989518041118897,-0.009465581449410447,-0.005452733467367875,0.013012528188628532,0.043957845897291625,0.02525128713021555,0.02035647616785908,-0.004152836489466022,0.11881443039208116,0.07185937037680988,0.043068801520974156,0.004722170879841617,0.01920750475122882,0.11653341495992821,0.009418689519902244,0.00285168178013706,-0.06995791071564375,0.09316112912860726,0.0004071004209839476,-0.0017427174312728512,0.04539040194041957,0.05892624414100603,-0.0012719795088214012,0.08176367003352963,0.048721976380851614,0.021445368832407878,0.036138578709006546,0.03370168564863546,0.0009002031464596109,-0.009552897511696988,-0.01776481280493309,-0.07552608501026777,0.005295516943734521,0.014695392115288718,-0.00752182946680596,0.054126553159067135,0.036582527660581295,-0.00553405743125398,0.0851949133572963,0.02311197447259837,0.2075976815378336,0.018474418160173478,0.03676303250850086,0.0733999065929444,0.006731500477830323,0.02627796493060145,-0.08776762820160192,0.14954790817879537,-0.004635163702311043,-0.00519610522188964,0.004240647100942928,0.03694441253704526,-0.0011683521543439093,0.013411243224899104,0.0411645143662926,0.016913487420745842,0.047632551777394276,0.09793638175657886,-0.09664288974546945,-0.009690362503336403,-0.02601046899499122,0.012780827076273297,0.029615502143590555,0.025281247264474744,0.06713038960134372,0.04457985321175207,0.06150083943794887,0.04091875712050469,0.05998427633311896,0.029713660147812567,0.11185532800676727,0.06609584842437163,0.42428946323038136,-0.010160300385227042,-0.0012135056916281867,0.365817757339678,-0.12141399681100612,0.09413119990956946,0.042492572290082034,0.002597161149077368,0.02441470121471944,0.021312596436481094,-0.02306892387367999,0.04478166739188072,-0.0020731808357345102,0.031630037756742634,-0.09401031464174009,0.014054029690603669,0.030646246239951453,0.031344403731903836,0.016362044347080024,-0.03255732322559795,0.016664437418728847,-0.007564692076009425,0.051059133264652896,0.007906955882149503,-0.016320143235789144,-0.0045445935761043955,0.00577444309750185,-0.00858156863403162,0.014281200133044476,-0.01005173519498763,-0.017868727967315028,0.1073822726365942,-0.0015774153280866169,0.05693001977660916,-0.01762077875378626,0.006835162310632232,-0.013655924866476,0.021722219794533884,-0.033809022805436566,-0.044831857289146765,-0.00991171143955298,-0.0022369359933867494,-0.020077690430822102,0.016679042913519408,-0.020525532926387403,-0.033391942484599035,0.031057119406936173,0.0652485795222436,0.06252384193844268,-0.05032480678579918,0.03504057662266021,-0.031693579068835985,0.04928408004726518,0.11784885963885049,0.12353635038079412,0.08762159677468258,0.11820844185376922,0.108752022827054,0.022871329837252055,0.07509219124358696,-0.009410868442318875,0.08171695253542816,0.2331592976183811,0.13571371157484904,0.5878052345951297,0.10018249692485277,0.053418438078904604,0.057167312653612724,0.0036398377925063313,0.007448790392066251,0.08342416438414471,0.06512232903580031,0.03723832654562534,0.20455912696965323,0.011670705616734344,0.041299892811147126,0.16414471126942384,0.013896793312435747,0.13634286716590932,-0.061340110011611826,0.2724545340866838,0.013038456461268933,0.060295678647453575,0.02951230225202954,0.04456915893959989,-0.0040453974949667265,0.009312832068496155,0.03885218643535006,0.023479367096825614,0.034603778193108024,0.01907726677842793,-0.0034508604883008035,-0.015047583183777965,-0.05467322717724101,0.010244137264392232,0.020359915190063846,0.07293246453244094
